7,2.5,6.5,3,5,0.3370936133783414
7,2.5,6.5,4,4,0.3333736599782489
7,2.5,6.5,4,5,0.33857691963008113
7,2.5,6.5,5,5,0.3395095260490992
7,2.5,7.0,2,2,0.31632726711793546
7,2.5,7.0,2,3,0.3306088597498725
7,2.5,7.0,2,4,0.3388890984676159
7,2.5,7.0,2,5,0.34429866248156143
7,2.5,7.0,3,3,0.33319629785163635
7,2.5,7.0,3,4,0.3415025790889703
7,2.5,7.0,3,5,0.34692965034861256
7,2.5,7.0,4,4,0.34291914224518516
7,2.5,7.0,4,5,0.3483560345359745
7,2.5,7.0,5,5,0.3492507399463548
8,2.5,3,2,2,0.4239129972161611
8,2.5,3,2,3,0.4399377802901742
8,2.5,3,2,4,0.4492783807109889
8,2.5,3,2,5,0.45539902498790824
8,2.5,3,3,3,0.4382018521520726
8,2.5,3,3,4,0.4473855929266675
8,2.5,3,3,5,0.45340475568698824
8,2.5,3,4,4,0.4463824325361605
8,2.5,3,4,5,0.4523476555630538
8,2.5,3,5,5,0.4516927974568732
8,2.5,3.5,2,2,0.33888396062715004
8,2.5,3.5,2,3,0.3519771630329692
8,2.5,3.5,2,4,0.35960441816174143
8,2.5,3.5,2,5,0.36460065359813904
8,2.5,3.5,3,3,0.3545229810999613
8,2.5,3.5,3,4,0.36212200393187094
8,2.5,3.5,3,5,0.36710066855307405
8,2.5,3.5,4,4,0.36351682667706764
8,2.5,3.5,4,5,0.3684865496947143
8,2.5,3.5,5,5,0.36936708744918445
8,2.5,4.0,2,2,0.3500953262903597
8,2.5,4.0,2,3,0.36413839968225686
8,2.5,4.0,2,4,0.3723101491980064
8,2.5,4.0,2,5,0.3776597863151222
8,2.5,4.0,3,3,0.36617719425798856
8,2.5,4.0,3,4,0.3743165445608542
8,2.5,4.0,3,5,0.3796458666599707
8,2.5,4.0,4,4,0.37542207277469225
8,2.5,4.0,4,5,0.38074097548915176
8,2.5,4.0,5,5,0.3814345217476308
8,2.5,4.5,2,2,0.3607205512086298
8,2.5,4.5,2,3,0.3756490330232377
8,2.5,4.5,2,4,0.3843279408738986
8,2.5,4.5,2,5,0.3900066169207694
8,2.5,4.5,3,3,0.37728482419063053
8,2.5,4.5,3,4,0.3859283672337147
8,2.5,4.5,3,5,0.3915847660333894
8,2.5,4.5,4,4,0.38680697580547785
8,2.5,4.5,4,5,0.3924519143033717
8,2.5,4.5,5,5,0.39299990834855864
8,2.5,5.0,2,2,0.3709306867908348
8,2.5,5.0,2,3,0.3866945888281823
8,2.5,5.0,2,4,0.39585176383313625
8,2.5,5.0,2,5,0.40184064935392466
8,2.5,5.0,3,3,0.3880076628265982
8,2.5,5.0,3,4,0.39712741564272697
8,2.5,5.0,3,5,0.4030926538901566
8,2.5,5.0,4,4,0.3978263143924753
8,2.5,5.0,4,5,0.40377937714344236
8,2.5,5.0,5,5,0.40421283612195547
8,2.5,5.5,2,2,0.3151656224593895
8,2.5,5.5,2,3,0.3285496512165639
8,2.5,5.5,2,4,0.3363246092349457
8,2.5,5.5,2,5,0.34140959702787343
8,2.5,5.5,3,3,0.33235544562850594
8,2.5,5.5,3,4,0.34017168485286065
8,2.5,5.5,3,5,0.34528425845190014
8,2.5,5.5,4,4,0.3422909061202382
8,2.5,5.5,4,5,0.3474191465590667
8,2.5,5.5,5,5,0.3487710337597713
8,2.5,6.0,2,2,0.32600140080679635
8,2.5,6.0,2,3,0.3401546197771201
8,2.5,6.0,2,4,0.34837074509548577
8,2.5,6.0,2,5,0.35374219076685937
8,2.5,6.0,3,3,0.3438666495796317
8,2.5,6.0,3,4,0.352126123504327
8,2.5,6.0,3,5,0.35752647786751607
8,2.5,6.0,4,4,0.3541849130969989
8,2.5,6.0,4,5,0.3596015439076353
8,2.5,6.0,5,5,0.36091188387216777
8,2.5,6.5,2,2,0.33644109123680027
8,2.5,6.5,2,3,0.35133352643894683
8,2.5,6.5,2,4,0.35997344796633657
8,2.5,6.5,2,5,0.3656200116559305
8,2.5,6.5,3,3,0.3549572188335616
8,2.5,6.5,3,4,0.36364227094360035
8,2.5,6.5,3,5,0.36931887918822226
8,2.5,6.5,4,4,0.365644852761569
8,2.5,6.5,4,5,0.37133824990690284
8,2.5,6.5,5,5,0.372610208347673
8,2.5,7.0,2,2,0.34652403185729314
8,2.5,7.0,2,3,0.36212863241755033
8,2.5,7.0,2,4,0.37117669544127324
8,2.5,7.0,2,5,0.377088165536582
8,2.5,7.0,3,3,0.36566890406359615
8,2.5,7.0,3,4,0.374763626396245
8,2.5,7.0,3,5,0.3807061115756215
8,2.5,7.0,4,4,0.376713746607531
8,2.5,7.0,4,5,0.38267344884444887
8,2.5,7.0,5,5,0.38390980399592417
9,2.5,3,2,2,0.4739039689832812
9,2.5,3,2,3,0.49181950060086366
9,2.5,3,2,4,0.502262173411765
9,2.5,3,2,5,0.5091049701586581
9,2.5,3,3,3,0.4900341050407697
9,2.5,3,3,4,0.5003048426084413
9,2.5,3,3,5,0.5070364318230266
9,2.5,3,4,4,0.499266932762807
9,2.5,3,4,5,0.5059393807126557
9,2.5,3,5,5,0.5052595703444489
9,2.5,3.5,2,2,0.3673195681419332
9,2.5,3.5,2,3,0.38146373070965955
9,2.5,3.5,2,4,0.3897040001903296
9,2.5,3.5,2,5,0.3951020847018857
9,2.5,3.5,3,3,0.38482739282908573
9,2.5,3.5,3,4,0.39305086142551765
9,2.5,3.5,3,5,0.39843892656165913
9,2.5,3.5,4,4,0.3949071918580309
9,2.5,3.5,4,5,0.40029050063724153
9,2.5,3.5,5,5,0.4014677636252446
9,2.5,4.0,2,2,0.3806028746279252
9,2.5,4.0,2,3,0.3958254420360448
9,2.5,4.0,2,4,0.40468430480742357
9,2.5,4.0,2,5,0.410484040766136
9,2.5,4.0,3,3,0.3986691780767236
9,2.5,4.0,3,4,0.4075075328848055
9,2.5,4.0,3,5,0.4132948038936535
9,2.5,4.0,4,4,0.4090632566765938
9,2.5,4.0,4,5,0.4148444173582613
9,2.5,4.0,5,5,0.4158259171760569
9,2.5,4.5,2,2,0.3931110944182306
9,2.5,4.5,2,3,0.40933874435851236
9,2.5,4.5,2,4,0.4187736714583373
9,2.5,4.5,2,5,0.42494728431124534
9,2.5,4.5,3,3,0.4117598070822557
9,2.5,4.5,3,4,0.42117152558684573
9,2.5,4.5,3,5,0.4273308812512722
9,2.5,4.5,4,4,0.42248602832207033
9,2.5,4.5,4,5,0.42863829040673135
9,2.5,4.5,5,5,0.42946387882815923
9,2.5,5.0,2,2,0.40505892544159083
9,2.5,5.0,2,3,0.42223438166534005
9,2.5,5.0,2,4,0.43221222081652255
9,2.5,5.0,2,5,0.4387380854302009
9,2.5,5.0,3,3,0.42431034106966864
9,2.5,5.0,3,4,0.434263057238748
9,2.5,5.0,3,5,0.44077338427093116
9,2.5,5.0,4,4,0.43538271813616986
9,2.5,5.0,4,5,0.4418852548052692
9,2.5,5.0,5,5,0.44258568918800495
9,2.5,5.5,2,2,0.34198867564649
9,2.5,5.5,2,3,0.3564626442418031
9,2.5,5.5,2,4,0.364871649221702
9,2.5,5.5,2,5,0.3703716423481991
9,2.5,5.5,3,3,0.36115420806653425
9,2.5,5.5,3,4,0.3696219605729962
9,2.5,5.5,3,5,0.375161000743896
9,2.5,5.5,4,4,0.37224246334780975
9,2.5,5.5,4,5,0.37780352078536983
9,2.5,5.5,5,5,0.3794783595773601
9,2.5,6.0,2,2,0.3543132461684122
9,2.5,6.0,2,3,0.36964870933857025
9,2.5,6.0,2,4,0.378552004048881
9,2.5,6.0,2,5,0.3843730146796508
9,2.5,6.0,3,3,0.37426378794244325
9,2.5,6.0,3,4,0.3832288302616417
9,2.5,6.0,3,5,0.3890908165915919
9,2.5,6.0,4,4,0.3857965527543167
9,2.5,6.0,4,5,0.3916814712213228
9,2.5,6.0,5,5,0.3933188977708435
9,2.5,6.5,2,2,0.366180575073549
9,2.5,6.5,2,3,0.38234451162079497
9,2.5,6.5,2,4,0.3917229390339319
9,2.5,6.5,2,5,0.39785245417773285
9,2.5,6.5,3,3,0.3868845627975285
9,2.5,6.5,3,4,0.39632733473032355
9,2.5,6.5,3,5,0.40249948994168405
9,2.5,6.5,4,4,0.39884438907504827
9,2.5,6.5,4,5,0.40504025140894667
9,2.5,6.5,5,5,0.40664212821361345
9,2.5,7.0,2,2,0.37763675431083227
9,2.5,7.0,2,3,0.3945993042737522
9,2.5,7.0,2,4,0.40443556718486795
9,2.5,7.0,2,5,0.4108622976994425
9,2.5,7.0,3,3,0.3990660365409985
9,2.5,7.0,3,4,0.4089688844616511
9,2.5,7.0,3,5,0.4154396864939542
9,2.5,7.0,4,4,0.41143733619607276
9,2.5,7.0,4,5,0.41793249910505664
9,2.5,7.0,5,5,0.41950057773805455
10,2.5,3,2,2,0.524129380803957
10,2.5,3,2,3,0.5439445294443275
10,2.5,3,2,4,0.5554944438461283
10,2.5,3,2,5,0.5630627802642747
10,2.5,3,3,3,0.5420965656045615
10,2.5,3,3,4,0.5534591287584235
10,2.5,3,3,5,0.5609063092461076
10,2.5,3,4,4,0.5523793522270053
10,2.5,3,4,5,0.5597620737485167
10,2.5,3,5,5,0.559052833505014
10,2.5,3.5,2,2,0.39671260897814065
10,2.5,3.5,2,3,0.41193578639983547
10,2.5,3.5,2,4,0.4208055575856774
10,2.5,3.5,2,5,0.42661634489491385
10,2.5,3.5,3,3,0.41609362963144564
10,2.5,3.5,3,4,0.4249574475889493
10,2.5,3.5,3,5,0.43076538428747124
10,2.5,3.5,4,4,0.42726129215858005
10,2.5,3.5,4,5,0.43306844108248477
10,2.5,3.5,5,5,0.43453318121298123
10,2.5,4.0,2,2,0.4120490038237909
10,2.5,4.0,2,3,0.42848042050085233
10,2.5,4.0,2,4,0.4380436174459905
10,2.5,4.0,2,5,0.4443047773039311
10,2.5,4.0,3,3,0.4321011049977875
10,2.5,4.0,3,4,0.44165500027422
10,2.5,4.0,3,5,0.4479110965951367
10,2.5,4.0,4,4,0.44364457984888556
10,2.5,4.0,4,5,0.4498986232869522
10,2.5,4.0,5,5,0.45115736193786765
10,2.5,4.5,2,2,0.4264227928419693
10,2.5,4.5,2,3,0.4439799867930277
10,2.5,4.5,2,4,0.4541887262417144
10,2.5,4.5,2,5,0.46086896729326654
10,2.5,4.5,3,3,0.4471550064713842
10,2.5,4.5,3,4,0.4573519253741233
10,2.5,4.5,3,5,0.46402542644658024
10,2.5,4.5,4,4,0.4590842410659847
10,2.5,4.5,4,5,0.4657547356314633
10,2.5,4.5,5,5,0.4668461378083691
10,2.5,5.0,2,2,0.4400926349429979
10,2.5,5.0,2,3,0.458710849495101
10,2.5,5.0,2,4,0.4695276077611862
10,2.5,5.0,2,5,0.476602437650205
10,2.5,5.0,3,3,0.4615158546142822
10,2.5,5.0,3,4,0.47231895296269866
10,2.5,5.0,3,5,0.4793858078880091
10,2.5,5.0,4,4,0.47384001583464797
10,2.5,5.0,4,5,0.4809031635368764
10,2.5,5.0,5,5,0.48185802728038424
10,2.5,5.5,2,2,0.36976151239536686
10,2.5,5.5,2,3,0.3853584414854697
10,2.5,5.5,2,4,0.3944208006401821
10,2.5,5.5,2,5,0.40034847250176264
10,2.5,5.5,3,3,0.39091201244336804
10,2.5,5.5,3,4,0.40005000128627455
10,2.5,5.5,3,5,0.40602779922395527
10,2.5,5.5,4,4,0.4031578904111883
10,2.5,5.5,4,5,0.4091638396747574
10,2.5,5.5,5,5,0.4111525016709712
10,2.5,6.0,2,2,0.38357442059301683
10,2.5,6.0,2,3,0.40012637829896636
10,2.5,6.0,2,4,0.4097368471981296
10,2.5,6.0,2,5,0.41602054611503575
10,2.5,6.0,3,3,0.40561864983784224
10,2.5,6.0,3,4,0.4153086222984144
10,2.5,6.0,3,5,0.4216449433742901
10,2.5,6.0,4,4,0.41837022758587294
10,2.5,6.0,4,5,0.42473589946557627
10,2.5,6.0,5,5,0.426690553082163
10,2.5,6.5,2,2,0.3968688745718499
10,2.5,6.5,2,3,0.4143396561410435
10,2.5,6.5,2,4,0.42447721334097055
10,2.5,6.5,2,5,0.43110320216954745
10,2.5,6.5,3,3,0.4197683354991789
10,2.5,6.5,3,4,0.42998875395117814
10,2.5,6.5,3,5,0.43666952256929964
10,2.5,6.5,4,4,0.43300420816035706
10,2.5,6.5,4,5,0.43971534625702313
10,2.5,6.5,5,5,0.4416366392613753
10,2.5,7.0,2,2,0.40969771874774624
10,2.5,7.0,2,3,0.42805454028941814
10,2.5,7.0,2,4,0.43870018013301076
10,2.5,7.0,2,5,0.44565604937133557
10,2.5,7.0,3,3,0.4334183204100941
10,2.5,7.0,3,4,0.4441497238843588
10,2.5,7.0,3,5,0.45116223283879103
10,2.5,7.0,4,4,0.44711952762547685
10,2.5,7.0,4,5,0.4541632682055549
10,2.5,7.0,5,5,0.45605200244550465
11,2.5,3,2,2,0.5745657229491619
11,2.5,3,2,3,0.5962884667861368
11,2.5,3,2,4,0.6089502730601106
11,2.5,3,2,5,0.6172471963262203
11,2.5,3,3,3,0.5943657547962169
11,2.5,3,3,4,0.60682447918533
11,2.5,3,3,5,0.6149900925626413
11,2.5,3,4,4,0.605696231952402
11,2.5,3,4,5,0.6137919614593751
11,2.5,3,5,5,0.6130491411540749
11,2.5,3.5,2,2,0.4270420199203472
11,2.5,3.5,2,3,0.44337199651251796
11,2.5,3.5,2,4,0.4528875877954724
11,2.5,3.5,2,5,0.4591218167651871
11,2.5,3.5,3,3,0.4482966803795859
11,2.5,3.5,3,4,0.4578165291921689
11,2.5,3.5,3,5,0.4640546586718887
11,2.5,3.5,4,4,0.46055190884910246
11,2.5,3.5,4,5,0.46679298424751575
11,2.5,3.5,5,5,0.4685347130522744
11,2.5,4.0,2,2,0.44440451999417074
11,2.5,4.0,2,3,0.4620735747931106
11,2.5,4.0,2,4,0.4723579848856903
11,2.5,4.0,2,5,0.47909166534149555
11,2.5,4.0,3,3,0.46643974679475964
11,2.5,4.0,3,4,0.47672532331915013
11,2.5,4.0,3,5,0.48346085798362165
11,2.5,4.0,4,4,0.47913059498651306
11,2.5,4.0,4,5,0.4858678648772696
11,2.5,4.0,5,5,0.4873920067445869
11,2.5,4.5,2,2,0.460619836019616
11,2.5,4.5,2,3,0.47953610923683165
11,2.5,4.5,2,4,0.49053595247723913
11,2.5,4.5,2,5,0.4977341801677876
11,2.5,4.5,3,3,0.4834306249903269
11,2.5,4.5,3,4,0.4944292170769652
11,2.5,4.5,3,5,0.501627685958759
11,2.5,4.5,4,4,0.4965596531254476
11,2.5,4.5,4,5,0.5037589066388047
11,2.5,4.5,5,5,0.5051033681254239
11,2.5,5.0,2,2,0.47599056536381334
11,2.5,5.0,2,3,0.49608165135302773
11,2.5,5.0,2,4,0.5077549366127571
11,2.5,5.0,2,5,0.515390289913993
11,2.5,5.0,3,3,0.4995790820666011
11,2.5,5.0,3,4,0.5112492883024699
11,2.5,5.0,3,5,0.518883651940655
11,2.5,5.0,4,4,0.513151007598081
11,2.5,5.0,4,5,0.520785430814704
11,2.5,5.0,5,5,0.5219813553932776
11,2.5,5.5,2,2,0.39842944848855866
11,2.5,5.5,2,3,0.41518078964113897
11,2.5,5.5,2,4,0.42491488345802986
11,2.5,5.5,2,5,0.43128229582107613
11,2.5,5.5,3,3,0.42157067334547654
11,2.5,5.5,3,4,0.43139666202453697
11,2.5,5.5,3,5,0.4378248757731987
11,2.5,5.5,4,4,0.4349770359639754
11,2.5,5.5,4,5,0.4414393081875698
11,2.5,5.5,5,5,0.44373205020419504
11,2.5,6.0,2,2,0.4137265992730633
11,2.5,6.0,2,3,0.43152751786614285
11,2.5,6.0,2,4,0.4418641149794643
11,2.5,6.0,2,5,0.44862293304773265
11,2.5,6.0,3,3,0.4378693098781426
11,2.5,6.0,3,4,0.44830249244315407
11,2.5,6.0,3,5,0.4551251382459282
11,2.5,6.0,4,4,0.45184200045830114
11,2.5,6.0,4,5,0.4587001689331604
11,2.5,6.0,5,5,0.4609616287230589
11,2.5,6.5,2,2,0.428444345383238
11,2.5,6.5,2,3,0.44725532920727873
11,2.5,6.5,2,4,0.45817147257817525
11,2.5,6.5,2,5,0.46530668883470694
11,2.5,6.5,3,3,0.45354321792773483
11,2.5,6.5,3,4,0.4645600131410777
11,2.5,6.5,3,5,0.4717616741341175
11,2.5,6.5,4,4,0.4680569474696932
11,2.5,6.5,4,5,0.4752953755276905
11,2.5,6.5,5,5,0.4775250783266288
11,2.5,7.0,2,2,0.4426422348909486
11,2.5,7.0,2,3,0.4624274725346094
11,2.5,7.0,2,4,0.47390238868863926
11,2.5,7.0,2,5,0.48140043477489947
11,2.5,7.0,3,3,0.46865733752949806
11,2.5,7.0,3,4,0.4802364222570904
11,2.5,7.0,3,5,0.4878031705656883
11,2.5,7.0,4,4,0.4836898385638612
11,2.5,7.0,4,5,0.4912944082407541
11,2.5,7.0,5,5,0.4934922853130776
12,2.5,3,2,2,0.6251795453219168
12,2.5,3,2,3,0.6488165963728157
12,2.5,3,2,4,0.6625942068039943
12,2.5,3,2,5,0.6716222805157757
12,2.5,3,3,3,0.6468086652122736
12,2.5,3,3,4,0.6603671935939972
12,2.5,3,3,5,0.6692536273580469
12,2.5,3,4,4,0.6591848069218462
12,2.5,3,4,5,0.667995840195585
12,2.5,3,5,5,0.6672158804766193
12,2.5,3.5,2,2,0.45822525781803936
12,2.5,3.5,2,3,0.4756878151428727
12,2.5,3.5,2,4,0.48586435594908806
12,2.5,3.5,2,5,0.4925319784143873
12,2.5,3.5,3,3,0.4813505365984016
12,2.5,3.5,3,4,0.49154089087660513
12,2.5,3.5,3,5,0.4982187356824243
12,2.5,3.5,4,4,0.49469115791251406
12,2.5,3.5,4,5,0.5013754429712141
12,2.5,3.5,5,5,0.5033833027537603
12,2.5,4.0,2,2,0.4775816863276439
12,2.5,4.0,2,3,0.49651479803656284
12,2.5,4.0,2,4,0.5075358993745667
12,2.5,4.0,2,5,0.5147522720792229
12,2.5,4.0,3,3,0.5015942195553863
12,2.5,4.0,3,4,0.5126262114793868
12,2.5,4.0,3,5,0.5198508687751922
12,2.5,4.0,4,4,0.5154287535828771
12,2.5,4.0,4,5,0.5226586651028584
12,2.5,4.0,5,5,0.5244362768645268
12,2.5,4.5,2,2,0.49561071967087456
12,2.5,4.5,2,3,0.5159129281833383
12,2.5,4.5,2,4,0.5277195879336911
12,2.5,4.5,2,5,0.5354461200093573
12,2.5,4.5,3,3,0.5204923539653526
12,2.5,4.5,3,4,0.5323075200317452
12,2.5,4.5,3,5,0.5400407428948123
12,2.5,4.5,4,4,0.5348165014794745
12,2.5,4.5,4,5,0.5425540090400572
12,2.5,4.5,5,5,0.5441389206068926
12,2.5,5.0,2,2,0.5126584217187568
12,2.5,5.0,2,3,0.5342495503672605
12,2.5,5.0,2,4,0.546795241068867
12,2.5,5.0,2,5,0.5550015373725686
12,2.5,5.0,3,3,0.5384032467128617
12,2.5,5.0,3,4,0.550955575823374
12,2.5,5.0,3,5,0.5591673027353533
12,2.5,5.0,4,4,0.5532176507164178
12,2.5,5.0,4,5,0.5614328968451469
12,2.5,5.0,5,5,0.5628568667978132
12,2.5,5.5,2,2,0.42789335923283195
12,2.5,5.5,2,3,0.44582749410237454
12,2.5,5.5,2,4,0.45624989781277175
12,2.5,5.5,2,5,0.4630679237712868
12,2.5,5.5,3,3,0.4530278505606615
12,2.5,5.5,3,4,0.46355779596046176
12,2.5,5.5,3,5,0.47044689411955914
12,2.5,5.5,4,4,0.46759579037975585
12,2.5,5.5,4,5,0.4745246286901673
12,2.5,5.5,5,5,0.47711177747112915
12,2.5,6.0,2,2,0.4446678846255256
12,2.5,6.0,2,3,0.46374690256242984
12,2.5,6.0,2,4,0.47482662876251797
12,2.5,6.0,2,5,0.4820717121893765
12,2.5,6.0,3,3,0.4709106900067016
12,2.5,6.0,3,4,0.4821034151807767
12,2.5,6.0,3,5,0.4894230948521321
12,2.5,6.0,4,4,0.4861050569647115
12,2.5,6.0,4,5,0.493466188443559
12,2.5,6.0,5,5,0.49602421816920245
12,2.5,6.5,2,2,0.460802636042844
12,2.5,6.5,2,3,0.48098361673403006
12,2.5,6.5,2,4,0.49269571509919663
12,2.5,6.5,2,5,0.5003515406925324
12,2.5,6.5,3,3,0.4881017288924191
12,2.5,6.5,3,4,0.4999315562013084
12,2.5,6.5,3,5,0.5076650250536853
12,2.5,6.5,4,4,0.5038934291398892
12,2.5,6.5,4,5,0.5116698045143155
12,2.5,6.5,5,5,0.5141972047078945
12,2.5,7.0,2,2,0.47636376399071567
12,2.5,7.0,2,3,0.4976077850247586
12,2.5,7.0,2,4,0.5099296665465972
12,2.5,7.0,2,5,0.5179814761962336
12,2.5,7.0,3,3,0.5046734803417259
12,2.5,7.0,3,4,0.5171171811885531
12,2.5,7.0,3,5,0.5252492626767504
12,2.5,7.0,4,4,0.5210370080594068
12,2.5,7.0,4,5,0.5292132287990403
12,2.5,7.0,5,5,0.5317091332825139
13,2.5,3,2,2,0.6736000395190561
13,2.5,3,2,3,0.6990684410729093
13,2.5,3,2,4,0.7139135021835548
13,2.5,3,2,5,0.7236410418741437
13,2.5,3,3,3,0.6971052889491326
13,2.5,3,3,4,0.7117186098629902
13,2.5,3,3,5,0.7212963631481252
13,2.5,3,4,4,0.710552961193781
13,2.5,3,4,5,0.7200509413103894
13,2.5,3,5,5,0.7192785214890572
13,2.5,3.5,2,2,0.4877350147916834
13,2.5,3.5,2,3,0.5062656693316668
13,2.5,3.5,2,4,0.5170655846894661
13,2.5,3.5,2,5,0.5241419832828518
13,2.5,3.5,3,3,0.5126703141432963
13,2.5,3.5,3,4,0.5234940171833607
13,2.5,3.5,3,5,0.5305872304892197
13,2.5,3.5,4,4,0.5270636919052941
13,2.5,3.5,4,5,0.534167013703215
13,2.5,3.5,5,5,0.5364447970574564
13,2.5,4.0,2,2,0.5090817605200396
13,2.5,4.0,2,3,0.5292115518088848
13,2.5,4.0,2,4,0.540930132304189
13,2.5,4.0,2,5,0.5486035254644129
13,2.5,4.0,3,3,0.5350222415233571
13,2.5,4.0,3,4,0.5467621404341029
13,2.5,4.0,3,5,0.5544507059640131
13,2.5,4.0,4,4,0.5499744743425985
13,2.5,4.0,4,5,0.5576720903252013
13,2.5,4.0,5,5,0.5597121005770423
13,2.5,4.5,2,2,0.5289319836779337
13,2.5,4.5,2,3,0.5505507127234612
13,2.5,4.5,2,4,0.5631238336986868
13,2.5,4.5,2,5,0.5713522655720176
13,2.5,4.5,3,3,0.5558447465613675
13,2.5,4.5,3,4,0.5684370850246975
13,2.5,4.5,3,5,0.5766792782484106
13,2.5,4.5,4,4,0.5713435672580991
13,2.5,4.5,4,5,0.5795939106707743
13,2.5,4.5,5,5,0.5814322646617129
13,2.5,5.0,2,2,0.5476698147064939
13,2.5,5.0,2,3,0.5706901106275624
13,2.5,5.0,2,4,0.5840670395533281
13,2.5,5.0,2,5,0.5928173566661312
13,2.5,5.0,3,3,0.5755392750994078
13,2.5,5.0,3,4,0.5889337277113712
13,2.5,5.0,3,5,0.5976966566614705
13,2.5,5.0,4,4,0.591580223392325
13,2.5,5.0,4,5,0.6003505704585435
13,2.5,5.0,5,5,0.6020187587162663
13,2.5,5.5,2,2,0.4494581678834835
13,2.5,5.5,2,3,0.46825586357998267
13,2.5,5.5,2,4,0.4791808391389569
13,2.5,5.5,2,5,0.48632789513848396
13,2.5,5.5,3,3,0.4762719058298152
13,2.5,5.5,3,4,0.48732084985275254
13,2.5,5.5,3,5,0.49454975235245097
13,2.5,5.5,4,4,0.4918294300916944
13,2.5,5.5,4,5,0.49910416371207783
13,2.5,5.5,5,5,0.501997946292237
13,2.5,6.0,2,2,0.4675448470519225
13,2.5,6.0,2,3,0.4875667441968033
13,2.5,6.0,2,4,0.499194727103863
13,2.5,6.0,2,5,0.5067985746189744
13,2.5,6.0,3,3,0.49558645001078744
13,2.5,6.0,3,4,0.5073452683287772
13,2.5,6.0,3,5,0.5150354045133371
13,2.5,6.0,4,4,0.511838948427165
13,2.5,6.0,4,5,0.5195771193819113
13,2.5,6.0,5,5,0.5224550846527342
13,2.5,6.5,2,2,0.48495466541449395
13,2.5,6.5,2,3,0.5061561278850412
13,2.5,6.5,2,4,0.518461152455395
13,2.5,6.5,2,5,0.5265048058771566
13,2.5,6.5,3,3,0.5141659842301013
13,2.5,6.5,3,4,0.526607881324216
13,2.5,6.5,3,5,0.5347417210406219
13,2.5,6.5,4,4,0.5310806636593047
13,2.5,6.5,4,5,0.539264444421934
13,2.5,6.5,5,5,0.5421233904812861
13,2.5,7.0,2,2,0.5017566437132692
13,2.5,7.0,2,3,0.5240971084146415
13,2.5,7.0,2,4,0.5370556183209113
13,2.5,7.0,2,5,0.545523682197944
13,2.5,7.0,3,3,0.5320864851474714
13,2.5,7.0,3,4,0.5451871672923176
13,2.5,7.0,3,5,0.5537488323802159
13,2.5,7.0,4,4,0.5496345188207384
13,2.5,7.0,4,5,0.558247771320851
13,2.5,7.0,5,5,0.5610853627741313
14,2.5,3,2,2,0.7221804870549213
14,2.5,3,2,3,0.7494862885733653
14,2.5,3,2,4,0.7654023264550843
14,2.5,3,2,5,0.7758316426600576
14,2.5,3,3,3,0.747559069629087
14,2.5,3,3,4,0.7632304786973926
14,2.5,3,3,5,0.7735017114829297
14,2.5,3,4,4,0.762076738623973
14,2.5,3,4,5,0.7722637466030078
14,2.5,3,5,5,0.7714958199537684
14,2.5,3.5,2,2,0.5178446942384012
14,2.5,3.5,2,3,0.5374623393293937
14,2.5,3.5,2,4,0.5488966966540052
14,2.5,3.5,2,5,0.5563891441010925
14,2.5,3.5,3,3,0.5445889220437583
14,2.5,3.5,3,4,0.5560565677662909
14,2.5,3.5,3,5,0.5635721123143685
14,2.5,3.5,4,4,0.5600341261393271
14,2.5,3.5,4,5,0.5675632754270755
14,2.5,3.5,5,5,0.5701034751164898
14,2.5,4.0,2,2,0.5411591934144867
14,2.5,4.0,2,3,0.5625049359708358
14,2.5,4.0,2,4,0.5749322687171324
14,2.5,4.0,2,5,0.5830700841825242
14,2.5,4.0,3,3,0.5690246105580969
14,2.5,4.0,3,4,0.5814831575092007
14,2.5,4.0,3,5,0.5896426849585727
14,2.5,4.0,4,4,0.5850925684015651
14,2.5,4.0,4,5,0.5932647509405928
14,2.5,4.0,5,5,0.5955589284431632
14,2.5,4.5,2,2,0.5628112946679777
14,2.5,4.5,2,3,0.5857660729928087
14,2.5,4.5,2,4,0.5991170648472268
14,2.5,4.5,2,5,0.6078548828406335
14,2.5,4.5,3,3,0.591750845065874
14,2.5,4.5,3,4,0.6051311886875824
14,2.5,4.5,3,5,0.613889461230379
14,2.5,4.5,4,4,0.6084216715748672
14,2.5,4.5,4,5,0.6171917536492262
14,2.5,4.5,5,5,0.6192748558673196
14,2.5,5.0,2,2,0.5832227428447251
14,2.5,5.0,2,3,0.6076919186347598
14,2.5,5.0,2,4,0.621911590758818
14,2.5,5.0,2,5,0.6312134730198629
14,2.5,5.0,3,3,0.6132116003953577
14,2.5,5.0,3,4,0.6274590703559786
14,2.5,5.0,3,5,0.6367803460742804
14,2.5,5.0,4,4,0.6304759808218326
14,2.5,5.0,4,5,0.6398083566485622
14,2.5,5.0,5,5,0.6417117826173464
14,2.5,5.5,2,2,0.4714549946953668
14,2.5,5.5,2,3,0.4911310161625744
14,2.5,5.5,2,4,0.5025672007123402
14,2.5,5.5,2,5,0.5100489577602902
14,2.5,5.5,3,3,0.4999587601126615
14,2.5,5.5,3,4,0.5115352121378776
14,2.5,5.5,3,5,0.5191095066422244
14,2.5,5.5,4,4,0.5165118921958038
14,2.5,5.5,4,5,0.5241380600010973
14,2.5,5.5,5,5,0.5273367787698625
14,2.5,6.0,2,2,0.49086023936919343
14,2.5,6.0,2,3,0.5118405845326854
14,2.5,6.0,2,4,0.5240259216726809
