5,4.0,5.5,2,2,0.3760455485050655
5,4.0,5.5,2,3,0.386280513397124
5,4.0,5.5,2,4,0.39221107080570233
5,4.0,5.5,2,5,0.39608208779529314
5,4.0,5.5,3,3,0.3784133327478922
5,4.0,5.5,3,4,0.3839668616851656
5,4.0,5.5,3,5,0.38759323310419097
5,4.0,5.5,4,4,0.3817004916824814
5,4.0,5.5,4,5,0.3831699829157671
5,4.0,5.5,5,5,0.3838663211104923
5,4.0,6.0,2,2,0.3759132201865662
5,4.0,6.0,2,3,0.38657892546644673
5,4.0,6.0,2,4,0.3927518404887093
5,4.0,6.0,2,5,0.396778300338888
5,4.0,6.0,3,3,0.3787915346219516
5,4.0,6.0,3,4,0.38460301205379244
5,4.0,6.0,3,5,0.38839513189717717
5,4.0,6.0,4,4,0.38244357730584505
5,4.0,6.0,4,5,0.3840421567438632
5,4.0,6.0,5,5,0.3848580899382203
6,4.0,3,2,2,0.49750290862764823
6,4.0,3,2,3,0.5069207020891777
6,4.0,3,2,4,0.5124116484376389
6,4.0,3,2,5,0.5160086459343701
6,4.0,3,3,3,0.4920550530835983
6,4.0,3,3,4,0.49679309513769254
6,4.0,3,3,5,0.4998994726389916
6,4.0,3,4,4,0.49121909521710333
6,4.0,3,4,5,0.49144426702365857
6,4.0,3,5,5,0.4906071556677978
6,4.0,3.5,2,2,0.5038348190992288
6,4.0,3.5,2,3,0.5143436656043235
6,4.0,3.5,2,4,0.5204594548554584
6,4.0,3.5,2,5,0.5244614111519539
6,4.0,3.5,3,3,0.4996945756765597
6,4.0,3.5,3,4,0.5050912214807562
6,4.0,3.5,3,5,0.5086252837527198
6,4.0,3.5,4,4,0.4997943691237083
6,4.0,3.5,4,5,0.5003533460615406
6,4.0,3.5,5,5,0.4998244561119673
6,4.0,4.0,2,2,0.48517096861114145
6,4.0,4.0,2,3,0.49601285327914757
6,4.0,4.0,2,4,0.5023201283388079
6,4.0,4.0,2,5,0.5064465743403405
6,4.0,4.0,3,3,0.4838588297562156
6,4.0,4.0,3,4,0.48954282202857485
6,4.0,4.0,3,5,0.49326380979628864
6,4.0,4.0,4,4,0.4853683990424639
6,4.0,4.0,4,5,0.4863460218601624
6,4.0,4.0,5,5,0.4863220493899721
6,4.0,4.5,2,2,0.47256671525886224
6,4.0,4.5,2,3,0.4837839678956853
6,4.0,4.5,2,4,0.4902994471455317
6,4.0,4.5,2,5,0.49455818551460445
6,4.0,4.5,3,3,0.47186386617508863
6,4.0,4.5,3,4,0.47779878389451813
6,4.0,4.5,3,5,0.48168031064007377
6,4.0,4.5,4,4,0.4738237177687455
6,4.0,4.5,4,5,0.4749587561034221
6,4.0,4.5,5,5,0.47509844014370434
6,4.0,5.0,2,2,0.45240917465871394
6,4.0,5.0,2,3,0.4641219015595911
6,4.0,5.0,2,4,0.4709182152941051
6,4.0,5.0,2,5,0.4753579594452703
6,4.0,5.0,3,3,0.4546193001542393
6,4.0,5.0,3,4,0.46094037658016845
6,4.0,5.0,3,5,0.4650714485181159
6,4.0,5.0,4,4,0.4580931160148789
6,4.0,5.0,4,5,0.4596877534610673
6,4.0,5.0,5,5,0.460367815687914
6,4.0,5.5,2,2,0.429627253675263
6,4.0,5.5,2,3,0.44115012040544804
6,4.0,5.5,2,4,0.4478358752687509
6,4.0,5.5,2,5,0.4522033324665249
6,4.0,5.5,3,3,0.4334476680140441
6,4.0,5.5,3,4,0.43972409516807415
6,4.0,5.5,3,5,0.44382559657422965
6,4.0,5.5,4,4,0.43763562129343536
6,4.0,5.5,4,5,0.4394219739016511
6,4.0,5.5,5,5,0.4403739203734831
6,4.0,6.0,2,2,0.4307349623737494
6,4.0,6.0,2,3,0.44279300730580917
6,4.0,6.0,2,4,0.4497802220262946
6,4.0,6.0,2,5,0.4543411432654597
6,4.0,6.0,3,3,0.43500950976647945
6,4.0,6.0,3,4,0.4416018243605437
6,4.0,6.0,3,5,0.44590638600517196
6,4.0,6.0,4,4,0.4395684070144737
6,4.0,6.0,4,5,0.44149237372963096
6,4.0,6.0,5,5,0.44256300185273
7,4.0,3,2,2,0.5799235372328713
7,4.0,3,2,3,0.5908970431683098
7,4.0,3,2,4,0.5972950692421956
7,4.0,3,2,5,0.6014862891500654
7,4.0,3,3,3,0.5735637555767683
7,4.0,3,3,4,0.5790838185593267
7,4.0,3,3,5,0.5827029227213879
7,4.0,3,4,4,0.5725835059451444
7,4.0,3,4,5,0.5728440399819289
7,4.0,3,5,5,0.5718662509122782
7,4.0,3.5,2,2,0.5555088662029144
7,4.0,3.5,2,3,0.5668527830684623
7,4.0,3.5,2,4,0.5734647708887133
7,4.0,3.5,2,5,0.5777954659247742
7,4.0,3.5,3,3,0.5526348422350599
7,4.0,3.5,3,4,0.5584880992844424
7,4.0,3.5,3,5,0.5623244810761089
7,4.0,3.5,4,4,0.5533876300188183
7,4.0,3.5,4,5,0.554161505694304
7,4.0,3.5,5,5,0.5538073470974441
7,4.0,4.0,2,2,0.565450623581295
7,4.0,4.0,2,3,0.5780803145350006
7,4.0,4.0,2,4,0.5854277074892814
7,4.0,4.0,2,5,0.5902346589419714
7,4.0,4.0,3,3,0.5639086802557487
7,4.0,4.0,3,4,0.5705292862249285
7,4.0,4.0,3,5,0.5748634450116674
7,4.0,4.0,4,4,0.565660334575452
7,4.0,4.0,4,5,0.5667971638724785
7,4.0,4.0,5,5,0.5667666127021507
7,4.0,4.5,2,2,0.5246112353580664
7,4.0,4.5,2,3,0.5368614139030222
7,4.0,4.5,2,4,0.5439870631358487
7,4.0,4.5,2,5,0.5486486533499554
7,4.0,4.5,3,3,0.5253654687801269
7,4.0,4.5,3,4,0.5318757816726618
7,4.0,4.5,3,5,0.5361370440593637
7,4.0,4.5,4,4,0.5281360672245344
7,4.0,4.5,4,5,0.5295443680228431
7,4.0,4.5,5,5,0.5299119861070527
7,4.0,5.0,2,2,0.5009034566126765
7,4.0,5.0,2,3,0.513671191198223
7,4.0,5.0,2,4,0.5210906087811755
7,4.0,5.0,2,5,0.5259417051215379
7,4.0,5.0,3,3,0.504870482431631
7,4.0,5.0,3,4,0.5117922581182959
7,4.0,5.0,3,5,0.5163196845533299
7,4.0,5.0,4,4,0.509317010526049
7,4.0,5.0,4,5,0.51123385064568
7,4.0,5.0,5,5,0.5122032920311901
7,4.0,5.5,2,2,0.5004588867333566
7,4.0,5.5,2,3,0.5138668663083522
7,4.0,5.5,2,4,0.5216465623368686
7,4.0,5.5,2,5,0.5267286979499661
7,4.0,5.5,3,3,0.504879126665985
7,4.0,5.5,3,4,0.51218120656337
7,4.0,5.5,3,5,0.5169530134765142
7,4.0,5.5,4,4,0.5097395275257519
7,4.0,5.5,4,5,0.5118144451720074
7,4.0,5.5,5,5,0.512917280924853
7,4.0,6.0,2,2,0.4776228634606
7,4.0,6.0,2,3,0.4908233194250539
7,4.0,6.0,2,4,0.4984828542920556
7,4.0,6.0,2,5,0.503486692030281
7,4.0,6.0,3,3,0.48372068707058324
7,4.0,6.0,3,4,0.49096831920836836
7,4.0,6.0,3,5,0.49570440099220364
7,4.0,6.0,4,4,0.48932172388642603
7,4.0,6.0,4,5,0.49159452015228056
7,4.0,6.0,5,5,0.49297947003483833
8,4.0,3,2,2,0.6553284697750607
8,4.0,3,2,3,0.6677605843403605
8,4.0,3,2,4,0.6750099981506982
8,4.0,3,2,5,0.6797593311896232
8,4.0,3,3,3,0.6485494753702575
8,4.0,3,3,4,0.6548077949280589
8,4.0,3,3,5,0.6589112291128173
8,4.0,3,4,4,0.6476132103434504
8,4.0,3,4,5,0.6479540965746344
8,4.0,3,5,5,0.6469059404420204
8,4.0,3.5,2,2,0.6263632720855734
8,4.0,3.5,2,3,0.6391938000209664
8,4.0,3.5,2,4,0.646673527194301
8,4.0,3.5,2,5,0.6515730733197521
8,4.0,3.5,3,3,0.6236259466014766
8,4.0,3.5,3,4,0.6302523949729844
8,4.0,3.5,3,5,0.634595963582911
8,4.0,3.5,4,4,0.6246911688245786
8,4.0,3.5,4,5,0.6256230530043214
8,4.0,3.5,5,5,0.6252962866211595
8,4.0,4.0,2,2,0.6382585629825578
8,4.0,4.0,2,3,0.6525484812640405
8,4.0,4.0,2,4,0.6608629674796243
8,4.0,4.0,2,5,0.6663031314695931
8,4.0,4.0,3,3,0.6369689917863625
8,4.0,4.0,3,4,0.6444653865635256
8,4.0,4.0,3,5,0.6493732998167893
8,4.0,4.0,4,4,0.6391395552485741
8,4.0,4.0,4,5,0.6404757287767797
8,4.0,4.0,5,5,0.6405061139473989
8,4.0,4.5,2,2,0.5912042873213053
8,4.0,4.5,2,3,0.6050483953803688
8,4.0,4.5,2,4,0.6131025915092045
8,4.0,4.5,2,5,0.6183721983998895
8,4.0,4.5,3,3,0.5925518705516517
8,4.0,4.5,3,4,0.5999158625224095
8,4.0,4.5,3,5,0.6047363743262802
8,4.0,4.5,4,4,0.5958914473376976
8,4.0,4.5,4,5,0.5975385647169469
8,4.0,4.5,5,5,0.5980263912507884
8,4.0,5.0,2,2,0.5946077946845797
8,4.0,5.0,2,3,0.6100087014480023
8,4.0,5.0,2,4,0.6189467417923732
8,4.0,5.0,2,5,0.6247862455052198
8,4.0,5.0,3,3,0.5978930013982806
8,4.0,5.0,3,4,0.6062081181934508
8,4.0,5.0,3,5,0.6116429636740004
8,4.0,5.0,4,4,0.6026156803904203
8,4.0,5.0,4,5,0.6047532123055454
8,4.0,5.0,5,5,0.6057002630457009
8,4.0,5.5,2,2,0.5636174481672651
8,4.0,5.5,2,3,0.5787466858989501
8,4.0,5.5,2,4,0.5875267558942194
8,4.0,5.5,2,5,0.5932630541959696
8,4.0,5.5,3,3,0.5690648934263283
8,4.0,5.5,3,4,0.5773108491105916
8,4.0,5.5,3,5,0.5827000542855464
8,4.0,5.5,4,4,0.574744026801594
8,4.0,5.5,4,5,0.577137495061839
8,4.0,5.5,5,5,0.5784497060219351
8,4.0,6.0,2,2,0.5369249400017114
8,4.0,6.0,2,3,0.551797489276437
8,4.0,6.0,2,4,0.5604290613338949
8,4.0,6.0,2,5,0.566068640133654
8,4.0,6.0,3,3,0.5442923667885422
8,4.0,6.0,3,4,0.5524657303758382
8,4.0,6.0,3,5,0.5578074015504682
8,4.0,6.0,4,4,0.5508170208026522
8,4.0,6.0,4,5,0.5534355364754857
8,4.0,6.0,5,5,0.5550711098623858
9,4.0,3,2,2,0.7369539877732441
9,4.0,3,2,3,0.7509312525907741
9,4.0,3,2,4,0.7590817024268633
9,4.0,3,2,5,0.7644213450780627
9,4.0,3,3,3,0.7293236591245347
9,4.0,3,3,4,0.7363593240749496
9,4.0,3,3,5,0.7409724562377135
9,4.0,3,4,4,0.728266469520646
9,4.0,3,4,5,0.7286483733274963
9,4.0,3,5,5,0.7274681805369924
9,4.0,3.5,2,2,0.7043765270899922
9,4.0,3.5,2,3,0.7188019615808788
9,4.0,3.5,2,4,0.7272114890323995
9,4.0,3.5,2,5,0.7327201055656147
9,4.0,3.5,3,3,0.7012917682169644
9,4.0,3.5,3,4,0.7087415215427721
9,4.0,3.5,3,5,0.7136247689878132
9,4.0,3.5,4,4,0.7024856575029532
9,4.0,3.5,4,5,0.7035322687166357
9,4.0,3.5,5,5,0.7031634291510332
9,4.0,4.0,2,2,0.6769126167275656
9,4.0,4.0,2,3,0.69182415867382
9,4.0,4.0,2,4,0.7005149327460772
9,4.0,4.0,2,5,0.7062070902672118
9,4.0,4.0,3,3,0.678159726844699
9,4.0,4.0,3,4,0.6860286766852018
9,4.0,4.0,3,5,0.6911853965452539
9,4.0,4.0,4,4,0.6815117203985311
9,4.0,4.0,4,5,0.6831974320086076
9,4.0,4.0,5,5,0.6836030202518623
9,4.0,4.5,2,2,0.6647930124138736
9,4.0,4.5,2,3,0.6803571057891281
9,4.0,4.5,2,4,0.6894119843841318
9,4.0,4.5,2,5,0.6953363188685555
9,4.0,4.5,3,3,0.6663016979394393
9,4.0,4.5,3,4,0.6745802755351449
9,4.0,4.5,3,5,0.6799994930963774
9,4.0,4.5,4,4,0.6700529485239899
9,4.0,4.5,4,5,0.6719037562714872
9,4.0,4.5,5,5,0.6724509461434334
9,4.0,5.0,2,2,0.6333478372651294
9,4.0,5.0,2,3,0.6495178606255889
9,4.0,5.0,2,4,0.6589164307003563
9,4.0,5.0,2,5,0.6650623969613237
9,4.0,5.0,3,3,0.6389279151222302
9,4.0,5.0,3,4,0.647701139842831
9,4.0,5.0,3,5,0.6534403108006023
9,4.0,5.0,4,4,0.6447943465020485
9,4.0,5.0,4,5,0.6472847518051222
9,4.0,5.0,5,5,0.6485941983578721
9,4.0,5.5,2,2,0.5989891551180838
9,4.0,5.5,2,3,0.6148587527005044
9,4.0,5.5,2,4,0.6240823039575907
9,4.0,5.5,2,5,0.6301137919085239
9,4.0,5.5,3,3,0.6068057471474337
9,4.0,5.5,3,4,0.6154995592349249
9,4.0,5.5,3,5,0.6211863264489484
9,4.0,5.5,4,4,0.6136755878363952
9,4.0,5.5,4,5,0.6164356296331108
9,4.0,5.5,5,5,0.6181322461876574
9,4.0,6.0,2,2,0.6035220679343605
9,4.0,6.0,2,3,0.6202292237528616
9,4.0,6.0,2,4,0.6299256652920145
9,4.0,6.0,2,5,0.6362610391789607
9,4.0,6.0,3,3,0.6117826038040446
9,4.0,6.0,3,4,0.620963480667196
9,4.0,6.0,3,5,0.6269636546491691
9,4.0,6.0,4,4,0.6191041642075314
9,4.0,6.0,4,5,0.6220433858128963
9,4.0,6.0,5,5,0.6238776753441184
10,4.0,3,2,2,0.768603819534572
10,4.0,3,2,3,0.7828504024055716
10,4.0,3,2,4,0.7911729296319427
10,4.0,3,2,5,0.7966312866983746
10,4.0,3,3,3,0.7636626530764548
10,4.0,3,3,4,0.7708803937756471
10,4.0,3,3,5,0.7756176931395111
10,4.0,3,4,4,0.7637421871770967
10,4.0,3,4,5,0.7644372236621139
10,4.0,3,5,5,0.7636254875239658
10,4.0,3.5,2,2,0.7824122485546445
10,4.0,3.5,2,3,0.7984330513008987
10,4.0,3.5,2,4,0.8077726481708183
10,4.0,3.5,2,5,0.8138905114048663
10,4.0,3.5,3,3,0.7789799612103251
10,4.0,3.5,3,4,0.7872532581290715
10,4.0,3.5,3,5,0.7926763408289274
10,4.0,3.5,4,4,0.7803025576745489
10,4.0,3.5,4,5,0.7814639299841772
10,4.0,3.5,5,5,0.7810530061696022
10,4.0,4.0,2,2,0.7518537895854599
10,4.0,4.0,2,3,0.7684123074977267
10,4.0,4.0,2,4,0.7780630128863281
10,4.0,4.0,2,5,0.7843839067109085
10,4.0,4.0,3,3,0.7532309441613264
10,4.0,4.0,3,4,0.7619686018264599
10,4.0,4.0,3,5,0.7676946221654934
10,4.0,4.0,4,4,0.7569491448305512
10,4.0,4.0,4,5,0.7588198536035461
10,4.0,4.0,5,5,0.7592686784303969
10,4.0,4.5,2,2,0.6953565164092245
10,4.0,4.5,2,3,0.7113927671030876
10,4.0,4.5,2,4,0.7207378149221902
10,4.0,4.5,2,5,0.7268581328046753
10,4.0,4.5,3,3,0.6996251870478627
10,4.0,4.5,3,4,0.7082064478465069
10,4.0,4.5,3,5,0.7138291044685908
10,4.0,4.5,4,4,0.7046499821674679
10,4.0,4.5,4,5,0.7068705908612083
10,4.0,4.5,5,5,0.7078376580356761
10,4.0,5.0,2,2,0.703332966285265
10,4.0,5.0,2,3,0.7212800039722888
10,4.0,5.0,2,4,0.7317115432691268
10,4.0,5.0,2,5,0.7385330354489215
10,4.0,5.0,3,3,0.70950947511488
10,4.0,5.0,3,4,0.7192459857226766
10,4.0,5.0,3,5,0.7256153503189656
10,4.0,5.0,4,4,0.7160119461708494
10,4.0,5.0,4,5,0.7187734988322467
10,4.0,5.0,5,5,0.7202235097005908
10,4.0,5.5,2,2,0.6651447668319221
10,4.0,5.5,2,3,0.6827578970920252
10,4.0,5.5,2,4,0.6929949100239592
10,4.0,5.5,2,5,0.699689163085487
10,4.0,5.5,3,3,0.6738057418857311
10,4.0,5.5,3,4,0.683453993885546
10,4.0,5.5,3,5,0.6897651168974592
10,4.0,5.5,4,4,0.6814229244903571
10,4.0,5.5,4,5,0.6844840298431889
10,4.0,5.5,5,5,0.6863641835612406
10,4.0,6.0,2,2,0.6323305092729314
10,4.0,6.0,2,3,0.6496269943215218
10,4.0,6.0,2,4,0.659680251803886
10,4.0,6.0,2,5,0.6662545882877078
10,4.0,6.0,3,3,0.6431460030601145
10,4.0,6.0,3,4,0.6527007758891716
10,4.0,6.0,3,5,0.6589505890836296
10,4.0,6.0,4,4,0.6517263077264968
10,4.0,6.0,4,5,0.6550447275314564
10,4.0,6.0,5,5,0.6572981968664158
11,4.0,3,2,2,0.8452850729868352
11,4.0,3,2,3,0.8609505067686708
11,4.0,3,2,4,0.8701019146456078
11,4.0,3,2,5,0.8761039037418518
11,4.0,3,3,3,0.8398457516505119
11,4.0,3,3,4,0.8477819650787546
11,4.0,3,3,5,0.8529908354450088
11,4.0,3,4,4,0.8399299914699352
11,4.0,3,4,5,0.8406932859798877
11,4.0,3,5,5,0.8397994494058956
11,4.0,3.5,2,2,0.8036169602009787
11,4.0,3.5,2,3,0.8197541248162269
11,4.0,3.5,2,4,0.8291787463205172
11,4.0,3.5,2,5,0.835359142590513
11,4.0,3.5,3,3,0.803457514772491
11,4.0,3.5,3,4,0.8118483046263347
11,4.0,3.5,3,5,0.8173540909879369
11,4.0,3.5,4,4,0.8061748653134665
11,4.0,3.5,4,5,0.8077155111419304
11,4.0,3.5,5,5,0.8077783300648983
11,4.0,4.0,2,2,0.8268106640031205
11,4.0,4.0,2,3,0.8450165051180667
11,4.0,4.0,2,4,0.8556273441863552
11,4.0,4.0,2,5,0.8625771068501197
11,4.0,4.0,3,3,0.8283178947535524
11,4.0,4.0,3,4,0.8379244436255392
11,4.0,4.0,3,5,0.8442198846131693
11,4.0,4.0,4,4,0.8324023819869957
11,4.0,4.0,4,5,0.834458127588392
11,4.0,4.0,5,5,0.8349501989835277
11,4.0,4.5,2,2,0.7646933690646041
11,4.0,4.5,2,3,0.782326175807012
11,4.0,4.5,2,4,0.7926016340970597
11,4.0,4.5,2,5,0.7993313118894956
11,4.0,4.5,3,3,0.7693825624588227
11,4.0,4.5,3,4,0.7788179279827381
11,4.0,4.5,3,5,0.7850002250942104
11,4.0,4.5,4,4,0.7749052877374891
11,4.0,4.5,4,5,0.7773462883765047
11,4.0,4.5,5,5,0.7784087289081565
11,4.0,5.0,2,2,0.7272247786524878
11,4.0,5.0,2,3,0.745516780554546
11,4.0,5.0,2,4,0.7561661520073419
11,4.0,5.0,2,5,0.763136942238395
11,4.0,5.0,3,3,0.7363443265414036
11,4.0,5.0,3,4,0.7463262088742187
11,4.0,5.0,3,5,0.7528621912035159
11,4.0,5.0,4,4,0.7442052697531171
11,4.0,5.0,4,5,0.7473572077784163
11,4.0,5.0,5,5,0.7492692677424242
11,4.0,5.5,2,2,0.6868636189330801
11,4.0,5.5,2,3,0.7048085859042187
11,4.0,5.5,2,4,0.7152548875690466
11,4.0,5.5,2,5,0.7220924908859946
11,4.0,5.5,3,3,0.6983207735096335
11,4.0,5.5,3,4,0.7082080754724965
11,4.0,5.5,3,5,0.7146814444667612
11,4.0,5.5,4,4,0.7072518525666204
11,4.0,5.5,4,5,0.7106932419522886
11,4.0,5.5,5,5,0.7130248174367573
11,4.0,6.0,2,2,0.6952074504388519
11,4.0,6.0,2,3,0.7142160964192681
11,4.0,6.0,2,4,0.7252646066403575
11,4.0,6.0,2,5,0.7324898239902279
11,4.0,6.0,3,3,0.7070824879600242
11,4.0,6.0,3,4,0.7175825420504384
11,4.0,6.0,3,5,0.7244507026369055
11,4.0,6.0,4,4,0.7165064454557851
11,4.0,6.0,4,5,0.720151687267974
11,4.0,6.0,5,5,0.7226260242916106
12,4.0,3,2,2,0.9219783376105968
12,4.0,3,2,3,0.9390628456086726
12,4.0,3,2,4,0.9490432645803139
12,4.0,3,2,5,0.9555889712564164
12,4.0,3,3,3,0.9160407855774415
12,4.0,3,3,4,0.9246955849640693
12,4.0,3,3,5,0.9303761006476093
12,4.0,3,4,4,0.9161297332274678
12,4.0,3,4,5,0.9169612969153217
12,4.0,3,5,5,0.915985347520329
12,4.0,3.5,2,2,0.876526557366609
12,4.0,3.5,2,3,0.8941256805409555
12,4.0,3.5,2,4,0.9044041515116509
12,4.0,3.5,2,5,0.9111444849936888
12,4.0,3.5,3,3,0.8763482337572602
12,4.0,3.5,3,4,0.8854989226638958
12,4.0,3.5,3,5,0.8915033394728751
12,4.0,3.5,4,4,0.8793093838293612
12,4.0,3.5,4,5,0.8809888907773323
12,4.0,3.5,5,5,0.8810564654884959
12,4.0,4.0,2,2,0.8421311363891547
12,4.0,4.0,2,3,0.8603742452567444
12,4.0,4.0,2,4,0.8710263653541386
12,4.0,4.0,2,5,0.8780109472388595
12,4.0,4.0,3,3,0.8474243928020856
12,4.0,4.0,3,4,0.8571208308637187
12,4.0,4.0,3,5,0.8634818795676004
12,4.0,4.0,4,4,0.8531501694369792
12,4.0,4.0,4,5,0.8556526386979171
12,4.0,4.0,5,5,0.8567168437154142
12,4.0,4.5,2,2,0.7788586966790253
12,4.0,4.5,2,3,0.7965370744681338
12,4.0,4.5,2,4,0.8068571656864582
12,4.0,4.5,2,5,0.813623259540871
12,4.0,4.5,3,3,0.7869097499313148
12,4.0,4.5,3,4,0.7964355584545031
12,4.0,4.5,3,5,0.8026834373064161
12,4.0,4.5,4,4,0.7939172902413244
12,4.0,4.5,4,5,0.7967663722169647
12,4.0,4.5,5,5,0.7983507342713169
12,4.0,5.0,2,2,0.7930659297758084
12,4.0,5.0,2,3,0.8130065074643101
12,4.0,5.0,2,4,0.82461574105319
12,4.0,5.0,2,5,0.8322148622911609
12,4.0,5.0,3,3,0.802995547688647
12,4.0,5.0,3,4,0.8138764028622844
12,4.0,5.0,3,5,0.8210010508782571
12,4.0,5.0,4,4,0.8115587254907283
12,4.0,5.0,4,5,0.8149928874788082
12,4.0,5.0,5,5,0.8170748431634467
12,4.0,5.5,2,2,0.749025799140792
12,4.0,5.5,2,3,0.7685876903762386
12,4.0,5.5,2,4,0.7799753325470444
12,4.0,5.5,2,5,0.7874291187278076
12,4.0,5.5,3,3,0.7615051424684767
12,4.0,5.5,3,4,0.7722827906052212
12,4.0,5.5,3,5,0.7793391143867854
12,4.0,5.5,4,4,0.7712356037375154
12,4.0,5.5,4,5,0.7749854981475582
12,4.0,5.5,5,5,0.7775250749273623
12,4.0,6.0,2,2,0.711301286917766
12,4.0,6.0,2,3,0.7305046658163572
12,4.0,6.0,2,4,0.7416832162504705
12,4.0,6.0,2,5,0.7490001341215662
12,4.0,6.0,3,3,0.7259581821175541
12,4.0,6.0,3,4,0.7366266784346963
12,4.0,6.0,3,5,0.7436111405721577
12,4.0,6.0,4,4,0.7366813804046732
12,4.0,6.0,4,5,0.7406980070744646
12,4.0,6.0,5,5,0.7436291557312361
13,4.0,3,2,2,0.927233480410165
13,4.0,3,2,3,0.9440248525979404
13,4.0,3,2,4,0.9538538751719163
13,4.0,3,2,5,0.9603082146911668
13,4.0,3,3,3,0.9256529479626658
13,4.0,3,3,4,0.9342312025119944
13,4.0,3,3,5,0.9398679510653073
13,4.0,3,4,4,0.9275373887244324
13,4.0,3,4,5,0.9288357322728611
13,4.0,3,5,5,0.9284968232514761
13,4.0,3.5,2,2,0.9494449332371261
13,4.0,3.5,2,3,0.9685061916962233
13,4.0,3.5,2,4,0.9796386153428229
13,4.0,3.5,2,5,0.986938953717086
13,4.0,3.5,3,3,0.949247730630021
13,4.0,3.5,3,4,0.9591584105373477
13,4.0,3.5,3,5,0.9656615181256202
13,4.0,3.5,4,4,0.9524527104906898
13,4.0,3.5,4,5,0.9542710955799738
13,4.0,3.5,5,5,0.9543434269630113
13,4.0,4.0,2,2,0.9121530111264126
13,4.0,4.0,2,3,0.9319102587299909
13,4.0,4.0,2,4,0.9434465080769703
13,4.0,4.0,2,5,0.9510108224795587
13,4.0,4.0,3,3,0.9178806996803921
13,4.0,4.0,3,4,0.9283816304480959
13,4.0,4.0,3,5,0.9352704519264727
13,4.0,4.0,4,4,0.9240790742558315
13,4.0,4.0,4,5,0.926788455709574
13,4.0,4.0,5,5,0.9279399541215118
13,4.0,4.5,2,2,0.8436287815194842
13,4.0,4.5,2,3,0.8627753317031929
13,4.0,4.5,2,4,0.8739525162813349
13,4.0,4.5,2,5,0.8812805481675932
13,4.0,4.5,3,3,0.8523452930900622
13,4.0,4.5,3,4,0.8626620239853391
13,4.0,4.5,3,5,0.8694286682499675
13,4.0,4.5,4,4,0.8599330963525711
13,4.0,4.5,4,5,0.8630182812884842
13,4.0,4.5,5,5,0.8647335518878035
13,4.0,5.0,2,2,0.8020611519445171
13,4.0,5.0,2,3,0.8219213735396123
13,4.0,5.0,2,4,0.8335032262016572
13,4.0,5.0,2,5,0.8410921152764252
13,4.0,5.0,3,3,0.8152334277861362
13,4.0,5.0,3,4,0.8261408132853931
13,4.0,5.0,3,5,0.8332897985731377
13,4.0,5.0,4,4,0.8252326604921898
13,4.0,5.0,4,5,0.8290590135115894
13,4.0,5.0,5,5,0.8316575521368852
13,4.0,5.5,2,2,0.757501000687696
13,4.0,5.5,2,3,0.7769963773373744
13,4.0,5.5,2,4,0.7883633231859549
13,4.0,5.5,2,5,0.7958107008530195
13,4.0,5.5,3,3,0.7728857283693361
13,4.0,5.5,3,4,0.7836934751243888
13,4.0,5.5,3,5,0.7907760739341911
13,4.0,5.5,4,4,0.7839252523613829
13,4.0,5.5,4,5,0.7880358007962645
13,4.0,5.5,5,5,0.7910501277054356
13,4.0,6.0,2,2,0.7703181560025223
13,4.0,6.0,2,3,0.7911086994843677
13,4.0,6.0,2,4,0.8032112319804685
13,4.0,6.0,2,5,0.8111329692889055
13,4.0,6.0,3,3,0.7861784835110368
13,4.0,6.0,3,4,0.79772831892035
13,4.0,6.0,3,5,0.8052898049259376
13,4.0,6.0,4,4,0.7977837690907884
13,4.0,6.0,4,5,0.802131137506461
13,4.0,6.0,5,5,0.8053029146832149
14,4.0,3,2,2,0.9984574982345413
14,4.0,3,2,3,1.0165369310520767
14,4.0,3,2,4,1.027119948781926
14,4.0,3,2,5,1.0340694132581054
14,4.0,3,3,3,0.9967519032559365
14,4.0,3,3,4,1.005987940228136
14,4.0,3,3,5,1.0120569213534256
14,4.0,3,4,4,0.9987788013944275
14,4.0,3,4,5,1.000176103638411
14,4.0,3,5,5,0.9998103649445867
14,4.0,3.5,2,2,0.9457149974589352
14,4.0,3.5,2,3,0.9643144490255184
14,4.0,3.5,2,4,0.975198266785394
14,4.0,3.5,2,5,0.9823439979907156
14,4.0,3.5,3,3,0.9498577318096997
14,4.0,3.5,3,4,0.9596072307947261
14,4.0,3.5,3,5,0.9660117247458722
14,4.0,3.5,4,4,0.9548631359143623
14,4.0,3.5,4,5,0.9571462661322873
14,4.0,3.5,5,5,0.957874728407512
14,4.0,4.0,2,2,0.9061411608386927
14,4.0,4.0,2,3,0.925405030407353
14,4.0,4.0,2,4,0.9366740434965165
14,4.0,4.0,2,5,0.9440714419177711
14,4.0,4.0,3,3,0.9158137232591284
14,4.0,4.0,3,4,0.926132985105479
14,4.0,4.0,3,5,0.9329099275811995
14,4.0,4.0,4,4,0.9236744045286336
14,4.0,4.0,4,5,0.9268143678571633
14,4.0,4.0,5,5,0.9285829547872275
14,4.0,4.5,2,2,0.9084049959495571
14,4.0,4.5,2,3,0.9290198579804152
14,4.0,4.5,2,4,0.9410542173233568
14,4.0,4.5,2,5,0.9489442406110058
14,4.0,4.5,3,3,0.9177870298712112
14,4.0,4.5,3,4,0.9288947583118832
14,4.0,4.5,3,5,0.9361802172932051
14,4.0,4.5,4,4,0.9259551516450589
14,4.0,4.5,4,5,0.9292764620996641
