10,3,5.0,4,4,0.5609956714479329
10,3,5.0,4,5,0.5688196364874326
10,3,5.0,5,5,0.5690027881960691
10,3,5.5,2,2,0.4958650656716968
10,3,5.5,2,3,0.515426463282106
10,3,5.5,2,4,0.5268147724981928
10,3,5.5,2,5,0.5342721355778239
10,3,5.5,3,3,0.5178383495097302
10,3,5.5,3,4,0.5292041380004368
10,3,5.5,3,5,0.5366476143732236
10,3,5.5,4,4,0.5304891959695619
10,3,5.5,4,5,0.5379252906876459
10,3,5.5,5,5,0.5387233379827726
10,3,6.0,2,2,0.4678767175040076
10,3,6.0,2,3,0.48639201518096736
10,3,6.0,2,4,0.49717032728139116
10,3,6.0,2,5,0.504227887268426
10,3,6.0,3,3,0.49024988516806084
10,3,6.0,3,4,0.5010505922296036
10,3,6.0,3,5,0.5081235349283316
10,3,6.0,4,4,0.5031521499799956
10,3,6.0,4,5,0.5102335500566642
10,3,6.0,5,5,0.5115567664110627
11,3,3,2,2,0.6538828175662472
11,3,3,2,3,0.6767211513637195
11,3,3,2,4,0.6900614348266076
11,3,3,2,5,0.6988134911877499
11,3,3,3,3,0.6750099921895726
11,3,3,3,4,0.6881259537693013
11,3,3,3,5,0.6967327710854433
11,3,3,4,4,0.6870874501127143
11,3,3,4,5,0.6956161887948682
11,3,3,5,5,0.69491966945722
11,3,3.5,2,2,0.5959699416284213
11,3,3.5,2,3,0.6171056925190768
11,3,3.5,2,4,0.6294465783236063
11,3,3.5,2,5,0.6375411369643951
11,3,3.5,3,3,0.6177478669082728
11,3,3.5,3,4,0.6299555293510254
11,3,3.5,3,5,0.6379642078339404
11,3,3.5,4,4,0.6302303537262782
11,3,3.5,4,5,0.6381926840902673
11,3,3.5,5,5,0.638335720387795
11,3,4.0,2,2,0.6031794894046422
11,3,4.0,2,3,0.625483833760029
11,3,4.0,2,4,0.6384925568735704
11,3,4.0,2,5,0.6470197509561689
11,3,4.0,3,3,0.6244998764595303
11,3,4.0,3,4,0.6373424459622433
11,3,4.0,3,5,0.6457622826389467
11,3,4.0,4,4,0.6367279161748266
11,3,4.0,4,5,0.6450903158177034
11,3,4.0,5,5,0.6446721431842616
11,3,4.5,2,2,0.5576789415133682
11,3,4.5,2,3,0.5785057914892079
11,3,4.5,2,4,0.5906495077790627
11,3,4.5,2,5,0.5986084709736935
11,3,4.5,3,3,0.5797008718395604
11,3,4.5,3,4,0.5917571117301406
11,3,4.5,3,5,0.5996599580736549
11,3,4.5,4,4,0.5923531158318129
11,3,4.5,4,5,0.6002258171571047
11,3,4.5,5,5,0.6005793636267673
11,3,5.0,2,2,0.5298755450138419
11,3,5.0,2,3,0.5501901390196575
11,3,5.0,2,4,0.5620265532863625
11,3,5.0,2,5,0.5697809096041382
11,3,5.0,3,3,0.5535117356109259
11,3,5.0,3,4,0.5653385076540595
11,3,5.0,3,5,0.5730874448329883
11,3,5.0,4,4,0.5671312188269582
11,3,5.0,4,5,0.5748773449892604
11,3,5.0,5,5,0.5759994318894889
11,3,5.5,2,2,0.4980453400405036
11,3,5.5,2,3,0.5172452285484446
11,3,5.5,2,4,0.5284304172805341
11,3,5.5,2,5,0.5357574938485908
11,3,5.5,3,3,0.5219607088960551
11,3,5.5,3,4,0.5331819203363966
11,3,5.5,3,5,0.5405333284986652
11,3,5.5,4,4,0.5357701763380885
11,3,5.5,4,5,0.5431349915372826
11,3,5.5,5,5,0.5447719222710694
11,3,6.0,2,2,0.514402404738142
11,3,6.0,2,3,0.5347599988661011
11,3,6.0,2,4,0.5466107480898027
11,3,6.0,2,5,0.5543705250034567
11,3,6.0,3,3,0.5390029584122515
11,3,6.0,3,4,0.5508785356579748
11,3,6.0,3,5,0.5586553580040863
11,3,6.0,4,4,0.5531899709330101
11,3,6.0,4,5,0.5609761634177345
11,3,6.0,5,5,0.5624315669239526
12,3,3,2,2,0.7132235534685738
12,3,3,2,3,0.7381368506574328
12,3,3,2,4,0.7526891222275451
12,3,3,2,5,0.7622363049236732
12,3,3,3,3,0.7362729949912896
12,3,3,3,4,0.7505807734613156
12,3,3,3,5,0.7599696577084776
12,3,3,4,4,0.7494495188764511
12,3,3,4,5,0.7587533043535825
12,3,3,5,5,0.7579945494868139
12,3,3.5,2,2,0.6500532041415823
12,3,3.5,2,3,0.6731093443946948
12,3,3.5,2,4,0.6865714841623246
12,3,3.5,2,5,0.6954014753913865
12,3,3.5,3,3,0.6738124043542528
12,3,3.5,3,4,0.6871294212827451
12,3,3.5,3,5,0.6958658626034062
12,3,3.5,4,4,0.687430696210392
12,3,3.5,4,5,0.6961166505108421
12,3,3.5,5,5,0.6962736545625444
12,3,4.0,2,2,0.5964583866621029
12,3,4.0,2,3,0.6178519180021002
12,3,4.0,2,4,0.6303396105271926
12,3,4.0,2,5,0.6385290749285331
12,3,4.0,3,3,0.6201990696987587
12,3,4.0,3,4,0.6326064730356824
12,3,4.0,3,5,0.6407446130534752
12,3,4.0,4,4,0.6338366389580871
12,3,4.0,4,5,0.6419470431656898
12,3,4.0,5,5,0.6427019566912785
12,3,4.5,2,2,0.551828625420808
12,3,4.5,2,3,0.5718564714164724
12,3,4.5,2,4,0.5835433315232167
12,3,4.5,2,5,0.5912062391709003
12,3,4.5,3,3,0.5758332538467257
12,3,4.5,3,4,0.5875041395054862
12,3,4.5,3,5,0.5951575976343302
12,3,4.5,4,4,0.5896660176692863
12,3,4.5,4,5,0.5973144890912662
12,3,4.5,5,5,0.5986731387603683
12,3,5.0,2,2,0.5778525453490825
12,3,5.0,2,3,0.6000066427940285
12,3,5.0,2,4,0.612914851947066
12,3,5.0,2,5,0.621371369336886
12,3,5.0,3,3,0.6036293074842549
12,3,5.0,3,4,0.6165271042096463
12,3,5.0,3,5,0.624977778119335
12,3,5.0,4,4,0.6184823611030933
12,3,5.0,4,5,0.6269300052527534
12,3,5.0,5,5,0.6281538543855171
12,3,5.5,2,2,0.5431211540772565
12,3,5.5,2,3,0.5640591699771479
12,3,5.5,2,4,0.5762569242897949
12,3,5.5,2,5,0.5842472990979316
12,3,5.5,3,3,0.5692020915781284
12,3,5.5,3,4,0.5814392672689939
12,3,5.5,3,5,0.589456265142101
12,3,5.5,4,4,0.5842622089877563
12,3,5.5,4,5,0.592293875694347
12,3,5.5,5,5,0.5940792602073368
12,3,6.0,2,2,0.5125047533604191
12,3,6.0,2,3,0.5323524740357073
12,3,6.0,2,4,0.5439135752117491
12,3,6.0,2,5,0.551486347165272
12,3,6.0,3,3,0.5387276842197406
12,3,6.0,3,4,0.5503682295923229
12,3,6.0,3,5,0.5579936992893134
12,3,6.0,4,4,0.5539052255180535
12,3,6.0,4,5,0.5615597539350298
12,3,6.0,5,5,0.563811219085799
13,3,3,2,2,0.6861333010275299
13,3,3,2,3,0.7091571523125636
13,3,3,2,4,0.7226194316568877
13,3,3,2,5,0.7314566476380362
13,3,3,3,3,0.7115964168628269
13,3,3,3,4,0.7249295109994358
13,3,3,3,5,0.7336836418935354
13,3,3,4,4,0.7261910802921274
13,3,3,4,5,0.7348999794164768
13,3,3,5,5,0.7356664097473892
13,3,3.5,2,2,0.7041429743308354
13,3,3.5,2,3,0.7291197342411613
13,3,3.5,2,4,0.7437032624451729
13,3,3.5,2,5,0.7532687744682498
13,3,3.5,3,3,0.7298836862326221
13,3,3.5,3,4,0.7443101906250993
13,3,3.5,3,5,0.7537744820251864
13,3,3.5,4,4,0.7446379187869343
13,3,3.5,4,5,0.7540475837452102
13,3,3.5,5,5,0.7542185569042922
13,3,4.0,2,2,0.6460629879107438
13,3,4.0,2,3,0.6692380768537163
13,3,4.0,2,4,0.6827656521047117
13,3,4.0,2,5,0.6916370609397232
13,3,4.0,3,3,0.6717830935828724
13,3,4.0,3,4,0.6852239182740911
13,3,4.0,3,5,0.6940398744971391
13,3,4.0,4,4,0.6865579494546732
13,3,4.0,4,5,0.6953439393805433
13,3,4.0,5,5,0.6961626599765969
13,3,4.5,2,2,0.5977282230465932
13,3,4.5,2,3,0.6194241834632787
13,3,4.5,2,4,0.6320844041290449
13,3,4.5,2,5,0.640385517293415
13,3,4.5,3,3,0.6237342861115471
13,3,4.5,3,4,0.6363774057091308
13,3,4.5,3,5,0.6446684145100218
13,3,4.5,4,4,0.6387205931323003
13,3,4.5,4,5,0.6470062719034656
13,3,4.5,5,5,0.6484789111254504
13,3,5.0,2,2,0.5684360894199108
13,3,5.0,2,3,0.5896649418159736
13,3,5.0,2,4,0.6020430525454548
13,3,5.0,2,5,0.6101556354400978
13,3,5.0,3,3,0.5958224536900684
13,3,5.0,3,4,0.6082558643301913
13,3,5.0,3,5,0.6164054914906019
13,3,5.0,4,4,0.6116626387820545
13,3,5.0,4,5,0.6198327778028083
13,3,5.0,5,5,0.6219974540427349
13,3,5.5,2,2,0.5350061950034459
13,3,5.5,2,3,0.5551332969277616
13,3,5.5,2,4,0.5668666391323625
13,3,5.5,2,5,0.5745557640746976
13,3,5.5,3,3,0.5623830955014701
13,3,5.5,3,4,0.5742103769329112
13,3,5.5,3,5,0.5819617091338364
13,3,5.5,4,4,0.5782578749249752
13,3,5.5,4,5,0.5860436933943932
13,3,5.5,5,5,0.5886295541898636
13,3,6.0,2,2,0.555028093922225
13,3,6.0,2,3,0.5765232589173082
13,3,6.0,2,4,0.5890439694464795
13,3,6.0,2,5,0.5972453023719003
13,3,6.0,3,3,0.5834283392277123
13,3,6.0,3,4,0.5960352435309935
13,3,6.0,3,5,0.6042937485841682
13,3,6.0,4,4,0.5998662889941028
13,3,6.0,4,5,0.6081563192643239
13,3,6.0,5,5,0.6105949908336202
14,3,3,2,2,0.7388473404345564
14,3,3,2,3,0.7636417047893491
14,3,3,2,4,0.7781391971770841
14,3,3,2,5,0.7876559622836536
14,3,3,3,3,0.7662702126867338
14,3,3,3,4,0.7806287353380362
14,3,3,3,5,0.7900561235373718
14,3,3,4,4,0.7819883071044729
14,3,3,4,5,0.7913670385422321
14,3,3,5,5,0.7921930624198313
14,3,3.5,2,2,0.6787756718154673
14,3,3.5,2,3,0.701992193736543
14,3,3.5,2,4,0.7155606311997242
14,3,3.5,2,5,0.7244650911591227
14,3,3.5,3,3,0.7065935198648677
14,3,3.5,3,4,0.7201063685092087
14,3,3.5,3,5,0.7289757896674527
14,3,3.5,4,4,0.7226013126987435
14,3,3.5,4,5,0.7314517420747331
14,3,3.5,5,5,0.7330163831741153
14,3,4.0,2,2,0.6257508711352103
14,3,4.0,2,3,0.6474703393333643
14,3,4.0,2,4,0.6601591121398339
14,3,4.0,2,5,0.6684845015876828
14,3,4.0,3,3,0.6530851613852626
14,3,4.0,3,4,0.6657680994619467
14,3,4.0,3,5,0.6740908336257142
14,3,4.0,4,4,0.6688565087487673
14,3,4.0,4,5,0.6771780392005162
14,3,4.0,5,5,0.6791325934063335
14,3,4.5,2,2,0.6436321619891541
14,3,4.5,2,3,0.6669963940147322
14,3,4.5,2,4,0.6806300669691749
14,3,4.5,2,5,0.6895694457981869
14,3,4.5,3,3,0.6716398477444373
14,3,4.5,3,4,0.6852552928509644
14,3,4.5,3,5,0.6941839123754289
14,3,4.5,4,4,0.6877798062931892
14,3,4.5,4,5,0.6967027524139573
14,3,4.5,5,5,0.6982893917140708
14,3,5.0,2,2,0.6120244004257821
14,3,5.0,2,3,0.6348810581802344
14,3,5.0,2,4,0.6482083097493457
14,3,5.0,2,5,0.6569429574599646
14,3,5.0,3,3,0.6415108290057526
14,3,5.0,3,4,0.6548977000645442
14,3,5.0,3,5,0.6636722836579658
14,3,5.0,4,4,0.6585658040042169
14,3,5.0,4,5,0.6673625001019005
14,3,5.0,5,5,0.6696932428385532
14,3,5.5,2,2,0.5760165872659954
14,3,5.5,2,3,0.597686676530639
14,3,5.5,2,4,0.6103195195994651
14,3,5.5,2,5,0.6185981068567419
14,3,5.5,3,3,0.605492548547949
14,3,5.5,3,4,0.6182266380566728
14,3,5.5,3,5,0.6265722696647674
14,3,5.5,4,4,0.6225846406287224
14,3,5.5,4,5,0.6309674395163126
14,3,5.5,5,5,0.6337516965352298
14,3,6.0,2,2,0.5444190636661403
14,3,6.0,2,3,0.5650266820252023
14,3,6.0,2,4,0.5770381028403727
14,3,6.0,2,5,0.5849086988204913
14,3,6.0,3,3,0.5737714981274665
14,3,6.0,3,4,0.585917200489204
14,3,6.0,3,5,0.5938763521899457
14,3,6.0,4,4,0.5908343755506498
14,3,6.0,4,5,0.5988427768580165
14,3,6.0,5,5,0.601997757008389
15,3,3,2,2,0.791565361943999
15,3,3,2,3,0.818130372769833
15,3,3,2,4,0.8336631562050956
15,3,3,2,5,0.8438595216435849
15,3,3,3,3,0.8209481379222449
15,3,3,3,4,0.8363321663236137
15,3,3,3,5,0.8464328625400318
15,3,3,4,4,0.8377897477394842
15,3,3,4,5,0.8478383619333022
15,3,3,5,5,0.8487239837094953
15,3,3.5,2,2,0.727206186953639
15,3,3.5,2,3,0.7520807519432261
15,3,3.5,2,4,0.7666181770009807
15,3,3.5,2,5,0.7761585388091204
15,3,3.5,3,3,0.7570121233056278
15,3,3.5,3,4,0.7714901277131619
15,3,3.5,3,5,0.7809930381013066
15,3,3.5,4,4,0.7741641102812105
15,3,3.5,4,5,0.7836467217694726
15,3,3.5,5,5,0.7853236756241609
15,3,4.0,2,2,0.6703789578757814
15,3,4.0,2,3,0.6936491149336675
15,3,4.0,2,4,0.7072437936176124
15,3,4.0,2,5,0.7161635588962004
15,3,4.0,3,3,0.6996663036089356
15,3,4.0,3,4,0.7132548982740695
15,3,4.0,3,5,0.7221719272261765
15,3,4.0,4,4,0.7165647131563218
15,3,4.0,4,5,0.7254805120203741
15,3,4.0,5,5,0.7275752218015927
15,3,4.5,2,2,0.62217578941143
15,3,4.5,2,3,0.6440808289966202
15,3,4.5,2,4,0.6568733177217383
15,3,4.5,2,5,0.665264997224504
15,3,4.5,3,3,0.6513237201757667
15,3,4.5,3,4,0.664167191430523
15,3,4.5,3,5,0.6725932685162662
15,3,4.5,4,4,0.6682003812694965
15,3,4.5,4,5,0.6766457505733683
15,3,4.5,5,5,0.6792177891203928
15,3,5.0,2,2,0.5933430094549336
15,3,5.0,2,3,0.6148944544476346
15,3,5.0,2,4,0.6274701172645109
15,3,5.0,2,5,0.6357157016790813
15,3,5.0,3,3,0.6236337668173861
15,3,5.0,3,4,0.636324988614477
15,3,5.0,3,5,0.6446470107603696
15,3,5.0,4,4,0.6412372846995238
15,3,5.0,4,5,0.6496019462255184
15,3,5.0,5,5,0.6527527850848763
15,3,5.5,2,2,0.6170300966906208
15,3,5.5,2,3,0.6402432905437211
15,3,5.5,2,4,0.6537757028283362
15,3,5.5,2,5,0.6626437971929474
15,3,5.5,3,3,0.6486052782013862
15,3,5.5,3,4,0.6622462446729672
15,3,5.5,3,5,0.6711862208345538
15,3,5.5,4,4,0.6669147753764866
15,3,5.5,4,5,0.6758946000247072
15,3,5.5,5,5,0.6788772683108244
15,3,6.0,2,2,0.5831699674131402
15,3,6.0,2,3,0.6052447415725466
15,3,6.0,2,4,0.6181113079415705
15,3,6.0,2,5,0.6265422440251206
15,3,6.0,3,3,0.6146125468941602
15,3,6.0,3,4,0.6276230757183343
15,3,6.0,3,5,0.6361489501482447
15,3,6.0,4,4,0.6328906143111863
15,3,6.0,4,5,0.64146928734553
15,3,6.0,5,5,0.6448490929222247
16,3,3,2,2,0.8442866179401836
16,3,3,2,3,0.8726223836115855
16,3,3,2,4,0.889190521464573
16,3,3,2,5,0.9000665288346934
16,3,3,3,3,0.8756294173370619
16,3,3,3,4,0.8920390142355924
16,3,3,3,5,0.9028130596681457
16,3,3,4,4,0.8935946111419304
16,3,3,4,5,0.9043131490724855
16,3,3,5,5,0.9052583722904485
16,3,3.5,2,2,0.7756396737424435
16,3,3.5,2,3,0.8021723832703928
16,3,3.5,2,4,0.8176788552272621
16,3,3.5,2,5,0.8278551578043524
16,3,3.5,3,3,0.8074338198186686
16,3,3.5,3,4,0.8228770390356752
16,3,3.5,3,5,0.8330134774107233
16,3,3.5,4,4,0.8257300707914498
16,3,3.5,4,5,0.8358449030606796
16,3,3.5,5,5,0.8376341764458196
16,3,4.0,2,2,0.7150097862299837
16,3,4.0,2,3,0.7398307271241972
16,3,4.0,2,4,0.7543313671748579
16,3,4.0,2,5,0.7638455446928759
16,3,4.0,3,3,0.7462503068126348
16,3,4.0,3,4,0.7607446135115048
16,3,4.0,3,5,0.7702559736371118
16,3,4.0,4,4,0.7642758473949791
16,3,4.0,4,5,0.7737859510446818
16,3,4.0,5,5,0.7760208248816399
16,3,4.5,2,2,0.6636020107367523
16,3,4.5,2,3,0.6869670646750923
16,3,4.5,2,4,0.7006121751500565
16,3,4.5,2,5,0.709563153033893
16,3,4.5,3,3,0.6946939427780399
16,3,4.5,3,4,0.7083935762703799
16,3,4.5,3,5,0.7173813367298947
16,3,4.5,4,4,0.7126963385165958
16,3,4.5,4,5,0.7217047278155455
16,3,4.5,5,5,0.7244487042456002
16,3,5.0,2,2,0.6327983180771479
16,3,5.0,2,3,0.6557827052564503
16,3,5.0,2,4,0.669194518514218
16,3,5.0,2,5,0.6779883492179044
16,3,5.0,3,3,0.6651031075916521
16,3,5.0,3,4,0.6786382253986979
16,3,5.0,3,5,0.6875136162059408
16,3,5.0,4,4,0.6838771816162206
16,3,5.0,4,5,0.692798068867557
16,3,5.0,5,5,0.6961584472777895
16,3,5.5,2,2,0.5972499558579363
16,3,5.5,2,3,0.6191472040438025
16,3,5.5,2,4,0.6319214433590937
16,3,5.5,2,5,0.6402960337048986
16,3,5.5,3,3,0.6292814128294992
16,3,5.5,3,4,0.6422118050070528
16,3,5.5,3,5,0.6506893317580205
16,3,5.5,4,4,0.6479424428855515
16,3,5.5,4,5,0.6564775219174834
16,3,5.5,5,5,0.6601665972023749
16,3,6.0,2,2,0.5660352331379417
16,3,6.0,2,3,0.5869532715198131
16,3,6.0,2,4,0.5991536511016957
16,3,6.0,2,5,0.6071510526635757
16,3,6.0,3,3,0.5977344079134398
16,3,6.0,3,4,0.610116911366047
16,3,6.0,3,5,0.618234147360735
16,3,6.0,4,4,0.6162446382828423
16,3,6.0,4,5,0.6244290567642368
16,3,6.0,5,5,0.6283859288544966
1,3.5,3,2,2,0.08657963426606072
1,3.5,3,2,3,0.08960140188274003
1,3.5,3,2,4,0.09136650430642927
1,3.5,3,2,5,0.09252453387647917
1,3.5,3,3,3,0.08832237885073112
1,3.5,3,3,4,0.09002928074174926
1,3.5,3,3,5,0.0911494592097312
1,3.5,3,4,4,0.08933050246354746
1,3.5,3,4,5,0.09043077412320195
1,3.5,3,5,5,0.08998900975353334
1,3.5,3.5,2,2,0.08786701704488006
1,3.5,3.5,2,3,0.0910618254959302
1,3.5,3.5,2,4,0.09292600330167462
1,3.5,3.5,2,5,0.09414828432285552
1,3.5,3.5,3,3,0.0897326919247435
1,3.5,3.5,3,4,0.09153784303830703
1,3.5,3.5,3,5,0.09272175498124631
1,3.5,3.5,4,4,0.09081616409338661
1,3.5,3.5,4,5,0.09198000451020576
1,3.5,3.5,5,5,0.0915253567975182
1,3.5,4.0,2,2,0.08568641631776636
1,3.5,4.0,2,3,0.08889411387316433
1,3.5,4.0,2,4,0.09076433443397922
1,3.5,4.0,2,5,0.09199002674860268
1,3.5,4.0,3,3,0.08750667890694286
1,3.5,4.0,3,4,0.08931724225765617
1,3.5,4.0,3,5,0.0905041640219178
1,3.5,4.0,4,4,0.08856906228817381
1,3.5,4.0,4,5,0.08973581291778145
1,3.5,4.0,5,5,0.08926628319674848
1,3.5,4.5,2,2,0.08391007543872489
1,3.5,4.5,2,3,0.08714352969401086
1,3.5,4.5,2,4,0.08902724960353445
1,3.5,4.5,2,5,0.09026122520179639
1,3.5,4.5,3,3,0.08576805841675966
1,3.5,4.5,3,4,0.08759413275999367
1,3.5,4.5,3,5,0.08879065412665081
1,3.5,4.5,4,4,0.08685595559314302
1,3.5,4.5,4,5,0.08803306925531282
1,3.5,4.5,5,5,0.08757107306647983
1,3.5,5.0,2,2,0.08576566428411976
1,3.5,5.0,2,3,0.08925361045014985
1,3.5,5.0,2,4,0.09128242800978487
1,3.5,5.0,2,5,0.09261028445414612
1,3.5,5.0,3,3,0.08794993728967375
1,3.5,5.0,3,4,0.08992571116420534
1,3.5,5.0,3,5,0.09121912208783371
1,3.5,5.0,4,4,0.0892295926650417
1,3.5,5.0,4,5,0.09050524149411046
1,3.5,5.0,5,5,0.09007083332529502
1,3.5,5.5,2,2,0.08588206188509298
1,3.5,5.5,2,3,0.08943232439507756
1,3.5,5.5,2,4,0.09149638190961022
1,3.5,5.5,2,5,0.0928469317736339
1,3.5,5.5,3,3,0.08812272617174023
1,3.5,5.5,3,4,0.09013372311017552
1,3.5,5.5,3,5,0.09144982316846385
1,3.5,5.5,4,4,0.08943600557881344
1,3.5,5.5,4,5,0.09073438033032916
1,3.5,5.5,5,5,0.09029951455509264
1,3.5,6.0,2,2,0.08639894262160572
1,3.5,6.0,2,3,0.09001789395186574
1,3.5,6.0,2,4,0.09212104861956384
1,3.5,6.0,2,5,0.09349687255158419
1,3.5,6.0,3,3,0.08870039569468863
1,3.5,6.0,3,4,0.09075024897394045
1,3.5,6.0,3,5,0.09209147273476198
1,3.5,6.0,4,4,0.09004948805606189
1,3.5,6.0,4,5,0.09137293944192633
1,3.5,6.0,5,5,0.09093657703539637
2,3.5,3,2,2,0.15987122246739208
2,3.5,3,2,3,0.16548420106014428
2,3.5,3,2,4,0.16876240519464816
2,3.5,3,2,5,0.17091294694338943
2,3.5,3,3,3,0.1631582476369578
2,3.5,3,3,4,0.1663313712343033
2,3.5,3,3,5,0.16841357701902085
2,3.5,3,4,4,0.16506124539933614
2,3.5,3,4,5,0.16710752448233718
2,3.5,3,5,5,0.16630480125667185
2,3.5,3.5,2,2,0.16219770643711706
2,3.5,3.5,2,3,0.168134432458675
2,3.5,3.5,2,4,0.17159791176829928
2,3.5,3.5,2,5,0.17386857398506164
2,3.5,3.5,3,3,0.16572299490891004
2,3.5,3.5,3,4,0.16908022378331194
2,3.5,3.5,3,5,0.17128182400828423
2,3.5,3.5,4,4,0.1677716013825646
2,3.5,3.5,4,5,0.16993708885415523
2,3.5,3.5,5,5,0.16911295051616734
2,3.5,4.0,2,2,0.15767262880309538
2,3.5,4.0,2,3,0.16362364025574905
2,3.5,4.0,2,4,0.16709254926593997
2,3.5,4.0,2,5,0.16936568980110042
2,3.5,4.0,3,3,0.16112254525602301
2,3.5,4.0,3,4,0.1644850811762927
2,3.5,4.0,3,5,0.16668909447778496
2,3.5,4.0,4,4,0.1631373241996102
2,3.5,4.0,4,5,0.16530539180793583
2,3.5,4.0,5,5,0.16445996174653518
2,3.5,4.5,2,2,0.1545078711308359
2,3.5,4.5,2,3,0.16051296879818727
2,3.5,4.5,2,4,0.16401052887855622
2,3.5,4.5,2,5,0.16630137666611966
2,3.5,4.5,3,3,0.1580346272350686
2,3.5,4.5,3,4,0.16142941522103132
2,3.5,4.5,3,5,0.1636534917149965
2,3.5,4.5,4,4,0.16010030382208332
2,3.5,4.5,4,5,0.16228980059021592
2,3.5,4.5,5,5,0.16145832274033162
2,3.5,5.0,2,2,0.1564960135482004
2,3.5,5.0,2,3,0.16287026014670397
2,3.5,5.0,2,4,0.16657776965469506
2,3.5,5.0,2,5,0.16900426376572078
2,3.5,5.0,3,3,0.16050281844184205
2,3.5,5.0,3,4,0.16411471516861756
2,3.5,5.0,3,5,0.16647911713492247
2,3.5,5.0,4,4,0.162851021220828
2,3.5,5.0,4,5,0.1651834095463363
2,3.5,5.0,5,5,0.16439497786656773
2,3.5,5.5,2,2,0.1563327169655261
2,3.5,5.5,2,3,0.1628143860847309
2,3.5,5.5,2,4,0.16658237645828783
2,3.5,5.5,2,5,0.1690477175200612
2,3.5,5.5,3,3,0.16045152508827623
2,3.5,5.5,3,4,0.16412463072241626
2,3.5,5.5,3,5,0.16652836456425027
2,3.5,5.5,4,4,0.1628663371233702
2,3.5,5.5,4,5,0.16523837994288387
2,3.5,5.5,5,5,0.16445434170653744
2,3.5,6.0,2,2,0.15689340231391669
2,3.5,6.0,2,3,0.16349420416495206
2,3.5,6.0,2,4,0.16732974783809196
2,3.5,6.0,2,5,0.16983866232669584
2,3.5,6.0,3,3,0.16113319012669017
2,3.5,6.0,3,4,0.16487419393212008
2,3.5,6.0,3,5,0.16732173602681774
2,3.5,6.0,4,4,0.16361910362986165
2,3.5,6.0,4,5,0.16603513221576385
2,3.5,6.0,5,5,0.16525385594074082
3,3.5,3,2,2,0.23632879514972857
3,3.5,3,2,3,0.24464256555849845
3,3.5,3,2,4,0.24949788981874646
3,3.5,3,2,5,0.2526829477795322
3,3.5,3,3,3,0.24122191025383308
3,3.5,3,3,4,0.2459230714447481
3,3.5,3,3,5,0.2490078757098721
3,3.5,3,4,4,0.24405547078353418
3,3.5,3,4,5,0.24708757399828407
3,3.5,3,5,5,0.24590736323746576
3,3.5,3.5,2,2,0.2397428341530654
3,3.5,3.5,2,3,0.24853728843630016
3,3.5,3.5,2,4,0.25366765516080686
3,3.5,3.5,2,5,0.25703101641286286
3,3.5,3.5,3,3,0.24499376508006052
3,3.5,3.5,3,4,0.24996841347697313
3,3.5,3.5,3,5,0.253230560536355
3,3.5,3.5,4,4,0.24804578404265157
3,3.5,3.5,4,5,0.2512550126677768
3,3.5,3.5,5,5,0.2500443206917227
3,3.5,4.0,2,2,0.23280561414723774
3,3.5,4.0,2,3,0.24161668419602325
3,3.5,4.0,2,4,0.24675235523947486
3,3.5,4.0,2,5,0.25011756032236543
3,3.5,4.0,3,3,0.2379498174961931
3,3.5,4.0,3,4,0.2429301165419106
3,3.5,4.0,3,5,0.2461943532529617
3,3.5,4.0,4,4,0.24095463742277504
3,3.5,4.0,4,5,0.24416638005486435
3,3.5,4.0,5,5,0.2429273693942346
3,3.5,4.5,2,2,0.2281849088647026
3,3.5,4.5,2,3,0.23707913355922805
3,3.5,4.5,2,4,0.24225898414234143
3,3.5,4.5,2,5,0.24565154730454206
3,3.5,4.5,3,3,0.23344616676756796
3,3.5,4.5,3,4,0.2384759059279434
3,3.5,4.5,3,5,0.2417709422709034
3,3.5,4.5,4,4,0.23652803824371252
3,3.5,4.5,4,5,0.23977257588684378
3,3.5,4.5,5,5,0.238554185194132
3,3.5,5.0,2,2,0.23039480405069662
3,3.5,5.0,2,3,0.23978413983396688
3,3.5,5.0,2,4,0.24524525395387473
3,3.5,5.0,2,5,0.2488194161703713
3,3.5,5.0,3,3,0.2363046896924515
3,3.5,5.0,3,4,0.24162565343606965
3,3.5,5.0,3,5,0.24510879854408854
3,3.5,5.0,4,4,0.23976862134462884
3,3.5,5.0,4,5,0.24320484196203415
3,3.5,5.0,5,5,0.24204630807079297
3,3.5,5.5,2,2,0.22995782186257469
3,3.5,5.5,2,3,0.23950207841360277
3,3.5,5.5,2,4,0.24505026691411713
3,3.5,5.5,2,5,0.2486803006399511
3,3.5,5.5,3,3,0.23603749122188056
3,3.5,5.5,3,4,0.2414470021451294
3,3.5,5.5,3,5,0.24498699293268866
3,3.5,5.5,4,4,0.23960230712089475
3,3.5,5.5,4,5,0.24309598320340298
3,3.5,5.5,5,5,0.24194667415684495
3,3.5,6.0,2,2,0.23058147504491538
3,3.5,6.0,2,3,0.2402979523403139
3,3.5,6.0,2,4,0.245943652490178
3,3.5,6.0,2,5,0.2496365291075999
3,3.5,6.0,3,3,0.2368447721390231
3,3.5,6.0,3,4,0.24235272093243934
3,3.5,6.0,3,5,0.24595617190203947
3,3.5,6.0,4,4,0.24051741724531606
3,3.5,6.0,4,5,0.24407495514166222
3,3.5,6.0,5,5,0.24293264397977973
4,3.5,3,2,2,0.31349353606413227
4,3.5,3,2,3,0.32453276407165765
4,3.5,3,2,4,0.3309796164719687
4,3.5,3,2,5,0.33520864331175565
